Haul ID,Line,Time,Depth,Skate,Species,Depredation
ec401bab-3bf0-4e81-964f-bc360a19d5cc,297,4:19:58 PM,0,119,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,298,4:20:23 PM,0,119,7,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,299,4:20:41 PM,0,119,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,300,4:20:48 PM,0,119,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,301,4:20:52 PM,601,120,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,302,4:22:31 PM,0,120,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,303,4:22:34 PM,0,120,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,304,4:22:53 PM,0,120,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,305,4:22:54 PM,0,120,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,306,4:22:55 PM,0,120,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,307,4:23:03 PM,0,120,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,308,4:23:04 PM,0,120,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,309,4:23:05 PM,0,120,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,310,4:23:09 PM,0,120,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,311,4:23:20 PM,0,120,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,312,4:23:22 PM,0,120,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,313,4:23:23 PM,0,120,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,314,4:23:48 PM,0,121,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,315,4:27:10 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,316,4:27:27 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,317,4:28:04 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,318,4:28:06 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,319,4:28:07 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,320,4:28:17 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,321,4:28:21 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,322,4:28:23 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,323,4:28:25 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,324,4:28:32 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,325,4:28:33 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,326,4:28:34 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,327,4:28:37 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,328,4:28:38 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,329,4:28:39 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,330,4:28:44 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,331,4:28:46 PM,0,121,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,332,4:28:52 PM,0,122,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,333,4:30:05 PM,0,122,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,334,4:30:08 PM,0,123,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,335,4:32:16 PM,0,123,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,336,4:32:21 PM,0,123,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,337,4:32:23 PM,0,123,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,338,4:32:24 PM,0,123,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,339,4:32:30 PM,0,123,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,340,4:32:31 PM,0,123,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,341,4:32:32 PM,0,123,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,342,4:32:34 PM,0,123,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,343,4:32:54 PM,0,123,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,344,4:32:56 PM,0,123,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,345,4:32:57 PM,0,124,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,346,4:34:16 PM,0,124,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,347,4:34:18 PM,0,124,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,348,4:34:21 PM,0,124,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,349,4:34:22 PM,0,124,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,350,4:34:24 PM,0,124,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,351,4:34:42 PM,0,124,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,352,4:34:45 PM,606,125,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,353,4:35:47 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,354,4:36:34 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,355,4:36:35 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,356,4:36:36 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,357,4:36:47 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,358,4:36:49 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,359,4:36:50 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,360,4:36:51 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,361,4:36:52 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,362,4:36:54 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,363,4:36:55 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,364,4:36:57 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,365,4:37:04 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,366,4:37:05 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,367,4:37:07 PM,0,125,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,368,4:37:11 PM,0,126,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,369,4:37:52 PM,0,126,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,370,4:38:36 PM,0,126,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,371,4:38:52 PM,0,126,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,372,4:38:53 PM,0,126,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,373,4:38:54 PM,0,126,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,374,4:39:00 PM,0,126,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,375,4:39:10 PM,0,126,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,376,4:39:13 PM,0,126,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,377,4:39:14 PM,0,127,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,378,4:40:21 PM,0,127,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,379,4:40:40 PM,0,127,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,380,4:41:05 PM,0,127,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,381,4:41:06 PM,0,127,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,382,4:41:07 PM,0,127,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,383,4:41:15 PM,0,127,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,384,4:41:18 PM,0,127,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,385,4:41:26 PM,0,127,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,386,4:41:44 PM,0,128,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,387,4:43:20 PM,0,128,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,388,4:43:22 PM,0,128,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,389,4:43:23 PM,0,128,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,390,4:43:24 PM,0,128,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,391,4:43:25 PM,0,128,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,392,4:43:39 PM,0,129,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,393,4:45:05 PM,0,129,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,394,4:45:06 PM,0,129,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,395,4:45:07 PM,0,129,5,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,396,4:45:09 PM,0,129,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,397,4:45:11 PM,0,129,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,398,4:45:13 PM,0,129,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,399,4:45:14 PM,0,129,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,400,4:45:16 PM,0,129,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,401,4:45:17 PM,0,129,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,402,4:45:18 PM,0,129,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,403,4:45:20 PM,0,129,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,404,4:45:23 PM,0,129,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,405,4:45:29 PM,0,129,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,406,4:45:34 PM,610,130,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,407,4:47:58 PM,0,130,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,408,4:48:00 PM,0,130,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,409,4:48:01 PM,0,130,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,410,4:48:10 PM,0,130,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,411,4:48:11 PM,0,131,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,412,4:50:05 PM,0,131,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,413,4:50:07 PM,0,131,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,414,4:50:09 PM,0,131,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,415,4:50:10 PM,0,131,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,416,4:50:12 PM,0,131,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,417,4:50:14 PM,0,131,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,418,4:50:23 PM,0,131,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,419,4:50:24 PM,0,131,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,420,4:50:29 PM,0,131,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,421,4:50:31 PM,0,131,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,422,4:50:33 PM,0,131,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,423,4:50:38 PM,0,131,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,424,4:50:39 PM,0,131,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,425,4:50:41 PM,0,132,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,426,4:52:10 PM,0,132,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,427,4:52:11 PM,0,132,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,428,4:52:12 PM,0,132,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,429,4:52:14 PM,0,132,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,430,4:52:22 PM,0,132,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,431,4:52:41 PM,0,132,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,432,4:52:42 PM,0,132,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,433,4:52:45 PM,0,132,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,434,4:52:50 PM,0,132,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,435,4:52:53 PM,0,133,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,436,4:53:32 PM,0,133,5,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,437,4:54:19 PM,0,133,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,438,4:54:25 PM,0,133,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,439,4:54:26 PM,0,133,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,440,4:54:28 PM,0,133,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,441,4:54:33 PM,0,133,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,442,4:54:45 PM,0,133,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,443,4:54:46 PM,0,133,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,444,4:54:47 PM,0,133,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,445,4:54:49 PM,0,133,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,446,4:54:50 PM,0,134,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,447,4:56:18 PM,0,134,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,448,4:56:19 PM,0,134,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,449,4:56:21 PM,0,134,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,450,4:56:22 PM,0,134,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,451,4:56:24 PM,0,134,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,452,4:56:28 PM,616,135,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,453,4:57:35 PM,0,135,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,454,4:57:37 PM,0,135,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,455,4:57:38 PM,0,135,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,456,4:58:13 PM,0,136,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,457,4:59:52 PM,0,136,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,458,5:00:40 PM,0,136,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,459,5:00:42 PM,0,136,5,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,460,5:00:43 PM,0,136,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,461,5:00:45 PM,0,136,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,462,5:00:46 PM,0,136,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,463,5:00:49 PM,0,136,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,464,5:01:12 PM,0,136,9,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,465,5:01:13 PM,0,136,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,466,5:01:16 PM,0,136,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,467,5:01:17 PM,0,136,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,468,5:01:19 PM,0,136,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,469,5:01:45 PM,0,136,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,470,5:01:46 PM,0,136,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,471,5:01:47 PM,0,137,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,472,5:03:33 PM,0,137,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,473,5:03:34 PM,0,137,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,474,5:03:35 PM,0,137,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,475,5:03:40 PM,0,137,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,476,5:03:42 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,477,5:05:49 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,478,5:05:50 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,479,5:05:51 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,480,5:05:56 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,481,5:05:59 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,482,5:06:01 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,483,5:06:02 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,484,5:06:04 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,485,5:06:08 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,486,5:06:09 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,487,5:06:11 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,488,5:06:17 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,489,5:06:19 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,490,5:06:23 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,491,5:06:24 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,492,5:06:25 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,493,5:06:27 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,494,5:06:35 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,495,5:06:39 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,496,5:06:45 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,497,5:06:46 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,498,5:06:48 PM,0,138,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,499,5:06:50 PM,0,139,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,500,5:07:05 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,501,5:07:37 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,502,5:07:41 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,503,5:07:42 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,504,5:07:43 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,505,5:07:50 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,506,5:07:51 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,507,5:07:59 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,508,5:08:01 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,509,5:08:03 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,510,5:08:05 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,511,5:08:07 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,512,5:08:08 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,513,5:08:24 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,514,5:08:25 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,515,5:08:28 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,516,5:08:30 PM,0,139,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,517,5:08:31 PM,623,140,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,518,5:10:24 PM,0,140,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,519,5:10:25 PM,0,140,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,520,5:10:30 PM,0,140,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,521,5:10:32 PM,0,140,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,522,5:10:41 PM,0,141,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,523,5:12:22 PM,0,141,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,524,5:12:23 PM,0,141,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,525,5:12:36 PM,0,141,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,526,5:12:39 PM,0,141,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,527,5:12:40 PM,0,141,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,528,5:12:44 PM,0,141,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,529,5:12:48 PM,0,141,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,530,5:12:49 PM,0,141,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,531,5:12:51 PM,0,141,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,532,5:12:53 PM,0,141,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,533,5:12:54 PM,0,141,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,534,5:12:56 PM,0,141,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,535,5:13:06 PM,0,142,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,536,5:14:24 PM,0,142,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,537,5:14:25 PM,0,142,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,538,5:14:28 PM,0,142,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,539,5:14:30 PM,0,142,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,540,5:14:36 PM,0,142,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,541,5:14:49 PM,0,143,5,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,542,5:16:15 PM,0,143,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,543,5:16:30 PM,0,143,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,544,5:16:46 PM,0,143,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,545,5:16:47 PM,0,143,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,546,5:17:00 PM,0,144,5,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,547,5:17:53 PM,0,144,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,548,5:18:10 PM,629,145,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,549,5:19:44 PM,0,145,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,550,5:20:10 PM,0,146,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,551,5:22:49 PM,0,146,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,552,5:22:50 PM,0,146,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,553,5:22:52 PM,0,146,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,554,5:22:53 PM,0,146,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,555,5:22:56 PM,0,146,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,556,5:22:58 PM,0,146,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,557,5:22:59 PM,0,146,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,558,5:23:00 PM,0,146,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,559,5:23:01 PM,0,146,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,560,5:23:02 PM,0,146,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,561,5:23:08 PM,0,146,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,562,5:23:24 PM,0,146,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,563,5:23:50 PM,0,146,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,564,5:23:51 PM,0,147,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,565,5:24:38 PM,0,147,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,566,5:24:40 PM,0,147,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,567,5:24:43 PM,0,147,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,568,5:24:44 PM,0,147,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,569,5:24:45 PM,0,147,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,570,5:24:52 PM,0,147,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,571,5:24:55 PM,0,147,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,572,5:24:57 PM,0,147,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,573,5:25:03 PM,0,147,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,574,5:25:14 PM,0,147,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,575,5:25:16 PM,0,147,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,576,5:25:31 PM,0,148,1,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,577,5:28:50 PM,0,149,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,578,5:31:18 PM,0,149,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,579,5:31:23 PM,0,149,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,580,5:31:24 PM,0,149,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,581,5:31:30 PM,0,149,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,582,5:31:32 PM,0,149,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,583,5:31:40 PM,0,149,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,584,5:31:45 PM,634,150,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,585,5:34:09 PM,0,150,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,586,5:34:10 PM,0,151,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,587,5:36:10 PM,0,151,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,588,5:36:22 PM,0,151,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,589,5:36:25 PM,0,151,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,590,5:36:27 PM,0,151,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,591,5:36:33 PM,0,151,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,592,5:36:34 PM,0,151,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,593,5:36:37 PM,0,151,3,0
