Haul ID,Line,Time,Depth,Skate,Species,Depredation
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,292,2:53:47 PM,0,22,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,293,2:53:48 PM,0,22,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,294,2:53:48 PM,0,23,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,295,2:55:44 PM,0,23,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,296,2:55:45 PM,0,23,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,297,2:55:45 PM,0,23,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,298,2:55:46 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,299,2:58:12 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,300,2:58:13 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,301,2:58:13 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,302,2:58:14 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,303,2:58:14 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,304,2:58:15 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,305,2:58:15 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,306,2:58:16 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,307,2:58:16 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,308,2:58:17 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,309,2:58:17 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,310,2:58:18 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,311,2:58:18 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,312,2:58:19 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,313,2:58:19 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,314,2:58:20 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,315,2:58:20 PM,0,24,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,316,2:58:21 PM,594,25,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,317,3:00:21 PM,0,25,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,318,3:00:21 PM,0,25,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,319,3:00:22 PM,0,25,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,320,3:00:22 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,321,3:03:07 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,322,3:03:08 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,323,3:03:08 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,324,3:03:09 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,325,3:03:09 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,326,3:03:10 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,327,3:03:10 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,328,3:03:11 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,329,3:03:11 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,330,3:03:12 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,331,3:03:12 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,332,3:03:13 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,333,3:03:13 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,334,3:03:14 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,335,3:03:14 PM,0,26,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,336,3:03:15 PM,0,27,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,337,3:05:22 PM,0,27,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,338,3:05:22 PM,0,27,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,339,3:05:23 PM,0,27,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,340,3:05:23 PM,0,27,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,341,3:05:24 PM,0,27,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,342,3:05:24 PM,0,27,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,343,3:05:25 PM,0,27,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,344,3:05:25 PM,0,27,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,345,3:05:26 PM,0,27,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,346,3:05:26 PM,0,27,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,347,3:05:27 PM,0,28,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,348,3:07:11 PM,0,28,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,349,3:07:12 PM,0,28,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,350,3:07:12 PM,0,28,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,351,3:07:13 PM,0,28,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,352,3:07:13 PM,0,28,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,353,3:07:14 PM,0,28,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,354,3:07:14 PM,0,28,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,355,3:07:15 PM,0,28,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,356,3:07:15 PM,0,28,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,357,3:07:16 PM,0,28,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,358,3:07:17 PM,0,28,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,359,3:07:17 PM,0,28,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,360,3:07:18 PM,0,29,182,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,361,3:09:00 PM,605,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,362,3:11:31 PM,0,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,363,3:11:32 PM,0,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,364,3:11:32 PM,0,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,365,3:11:33 PM,0,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,366,3:11:33 PM,0,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,367,3:11:34 PM,0,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,368,3:11:35 PM,0,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,369,3:11:35 PM,0,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,370,3:11:36 PM,0,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,371,3:11:36 PM,0,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,372,3:11:37 PM,0,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,373,3:11:37 PM,0,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,374,3:11:38 PM,0,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,375,3:11:38 PM,0,30,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,376,3:11:41 PM,0,31,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,377,3:13:46 PM,0,31,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,378,3:13:47 PM,0,31,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,379,3:13:47 PM,0,31,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,380,3:13:48 PM,0,31,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,381,3:13:48 PM,0,31,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,382,3:13:49 PM,0,31,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,383,3:13:49 PM,0,31,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,384,3:13:50 PM,0,31,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,385,3:13:50 PM,0,31,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,386,3:13:51 PM,0,31,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,387,3:13:53 PM,0,31,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,388,3:13:53 PM,0,31,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,389,3:13:54 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,390,3:16:54 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,391,3:16:54 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,392,3:16:54 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,393,3:16:55 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,394,3:16:56 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,395,3:16:56 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,396,3:16:57 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,397,3:16:57 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,398,3:16:58 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,399,3:16:58 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,400,3:16:59 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,401,3:17:00 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,402,3:17:00 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,403,3:17:01 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,404,3:17:01 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,405,3:17:02 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,406,3:17:02 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,407,3:17:03 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,408,3:17:03 PM,0,32,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,409,3:17:04 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,410,3:19:07 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,411,3:19:08 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,412,3:19:08 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,413,3:19:08 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,414,3:19:09 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,415,3:19:09 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,416,3:19:10 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,417,3:19:10 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,418,3:19:11 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,419,3:19:11 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,420,3:19:12 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,421,3:19:12 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,422,3:19:13 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,423,3:19:14 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,424,3:19:14 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,425,3:19:14 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,426,3:19:15 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,427,3:19:15 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,428,3:19:16 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,429,3:19:16 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,430,3:19:17 PM,0,33,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,431,3:19:17 PM,0,34,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,432,3:20:13 PM,0,34,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,433,3:21:09 PM,0,34,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,434,3:21:09 PM,0,34,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,435,3:21:10 PM,0,34,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,436,3:21:10 PM,0,34,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,437,3:21:11 PM,0,34,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,438,3:21:11 PM,0,34,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,439,3:21:12 PM,0,34,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,440,3:21:13 PM,0,34,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,442,3:21:14 PM,612,35,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,443,3:22:32 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,444,3:25:46 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,445,3:25:46 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,446,3:25:47 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,447,3:25:47 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,448,3:25:48 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,449,3:25:48 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,450,3:25:49 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,451,3:25:49 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,452,3:25:50 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,453,3:25:50 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,454,3:25:51 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,455,3:25:51 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,456,3:25:52 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,457,3:25:52 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,458,3:25:53 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,459,3:25:53 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,460,3:25:54 PM,0,36,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,461,3:25:54 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,462,3:28:33 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,463,3:28:34 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,464,3:28:34 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,465,3:28:35 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,466,3:28:35 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,467,3:28:36 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,468,3:28:36 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,469,3:28:37 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,470,3:28:37 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,471,3:28:38 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,472,3:28:38 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,473,3:28:39 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,474,3:28:39 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,475,3:28:40 PM,0,37,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,476,3:28:40 PM,0,38,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,477,3:31:55 PM,0,38,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,478,3:31:55 PM,0,38,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,479,3:31:56 PM,0,38,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,480,3:31:56 PM,0,38,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,481,3:31:57 PM,0,38,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,482,3:31:57 PM,0,38,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,483,3:31:58 PM,0,38,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,484,3:31:58 PM,0,38,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,485,3:31:59 PM,0,38,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,486,3:31:59 PM,0,38,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,487,3:32:00 PM,0,38,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,488,3:32:00 PM,0,38,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,489,3:32:01 PM,0,39,182,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,490,3:32:51 PM,618,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,491,3:35:43 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,492,3:35:44 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,493,3:35:44 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,494,3:35:45 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,495,3:35:45 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,496,3:35:46 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,497,3:35:46 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,498,3:35:47 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,499,3:35:47 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,500,3:35:48 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,501,3:35:48 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,502,3:35:55 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,503,3:36:05 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,504,3:36:07 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,505,3:36:07 PM,0,40,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,506,3:36:08 PM,0,41,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,507,3:38:25 PM,0,41,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,508,3:38:26 PM,0,41,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,509,3:38:26 PM,0,41,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,510,3:38:27 PM,0,41,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,511,3:38:27 PM,0,41,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,512,3:38:28 PM,0,41,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,513,3:38:28 PM,0,41,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,514,3:38:29 PM,0,41,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,515,3:38:29 PM,0,41,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,516,3:38:30 PM,0,41,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,517,3:38:30 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,518,3:41:05 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,519,3:41:05 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,520,3:41:05 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,521,3:41:06 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,522,3:41:08 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,523,3:41:09 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,524,3:41:09 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,525,3:41:10 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,526,3:41:10 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,527,3:41:11 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,528,3:41:12 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,529,3:41:12 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,530,3:41:13 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,531,3:41:13 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,532,3:41:14 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,533,3:41:15 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,534,3:41:15 PM,0,42,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,535,3:41:16 PM,0,43,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,536,3:43:20 PM,0,43,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,537,3:43:21 PM,0,43,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,538,3:43:21 PM,0,43,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,539,3:43:22 PM,0,43,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,540,3:43:22 PM,0,43,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,541,3:43:23 PM,0,43,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,542,3:43:23 PM,0,43,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,543,3:43:24 PM,0,43,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,544,3:43:24 PM,0,43,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,545,3:43:25 PM,0,43,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,546,3:43:25 PM,0,43,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,547,3:43:26 PM,0,44,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,548,3:45:41 PM,0,44,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,549,3:45:42 PM,0,44,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,550,3:45:42 PM,0,44,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,551,3:45:43 PM,0,44,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,552,3:45:43 PM,0,44,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,553,3:45:44 PM,0,44,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,554,3:45:44 PM,0,44,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,555,3:45:45 PM,626,45,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,556,3:48:06 PM,0,45,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,557,3:48:07 PM,0,45,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,558,3:48:07 PM,0,45,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,559,3:48:08 PM,0,45,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,560,3:48:08 PM,0,45,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,561,3:48:09 PM,0,45,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,562,3:48:09 PM,0,45,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,563,3:48:10 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,564,3:51:20 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,565,3:51:20 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,566,3:51:21 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,567,3:51:21 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,568,3:51:22 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,569,3:51:22 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,570,3:51:23 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,571,3:51:23 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,572,3:51:24 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,573,3:51:24 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,574,3:51:25 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,575,3:51:26 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,576,3:51:27 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,577,3:51:27 PM,0,46,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,578,3:51:28 PM,0,47,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,579,3:52:39 PM,0,47,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,580,3:52:39 PM,0,47,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,581,3:52:40 PM,0,47,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,582,3:52:40 PM,0,47,3,0
ce12a7c5-0de8-4974-97a8-7fd19c28d0de,583,3:52:41 PM,0,47,3,0
